0,0,0,0,0,0,-1.44723,0.382899,5.58566,2.67083,2.02184,4.23189,-2.19322,1.31264,7.30977,2.94411,1.84857,6.44059
0,0,0,0,0,0,-1.48988,0.488433,5.24337,2.7589,1.9288,4.32277,-2.22049,1.37653,7.01817,3.05032,1.71755,6.60602
0,0,0,0,0,0,-1.47654,0.541327,5.07657,2.83989,1.84267,4.4678,-2.19062,1.42983,6.82954,3.14306,1.63155,6.7454
0,0,0,0,0,0,-1.53237,0.578202,4.94716,2.87222,1.72542,4.69388,-2.21936,1.48431,6.63843,3.19187,1.53946,6.91414
0,0,0,0,0,0,-1.58685,0.59477,4.83022,2.89272,1.59161,4.9427,-2.22871,1.49014,6.51494,3.24214,1.4314,7.10762
0,0,0,0,0,0,-1.6093,0.613231,4.71579,2.92691,1.45678,5.19983,-2.20282,1.50127,6.38941,3.30916,1.33261,7.29252
0,0,0,0,0,0,-1.62053,0.634107,4.61463,2.96017,1.33009,5.45259,-2.16962,1.52947,6.24993,3.37241,1.25192,7.45529
0,0,0,0,0,0,-1.6352,0.64941,4.52858,2.9812,1.22651,5.67336,-2.13979,1.55852,6.1187,3.42385,1.18953,7.59209
0,0,0,0,0,0,-1.65549,0.66141,4.42696,2.99003,1.15203,5.84074,-2.11286,1.58158,5.98398,3.46836,1.137,7.71048
0,0,0,0,0,0,-1.65259,0.66765,4.35864,3.00235,1.11564,5.91824,-2.08193,1.58887,5.90685,3.50304,1.11356,7.76298
0,0,0,0,0,0,-1.65173,0.672186,4.28728,3.01306,1.07217,6.01206,-2.0469,1.59258,5.82664,3.53977,1.09845,7.80201
0,0,0,0,0,0,-1.64399,0.673849,4.23476,3.02813,1.02968,6.10565,-2.00951,1.59409,5.76307,3.57597,1.09073,7.82777
0,0,0,0,0,0,-1.62964,0.673349,4.19962,3.04745,0.99416,6.18391,-1.97417,1.5942,5.71616,3.60917,1.08588,7.84589
0,0,0,0,0,0,-1.60916,0.670927,4.18134,3.07091,0.966907,6.24358,-1.94208,1.59335,5.68557,3.63899,1.08255,7.85846
0,0,0,0,0,0,-1.58259,0.666757,4.17884,3.09862,0.947848,6.28507,-1.91265,1.59178,5.6705,3.66621,1.08035,7.86666
0,0,0,0,0,0,-1.55123,0.661007,4.19054,3.12955,0.936631,6.30983,-1.88599,1.5895,5.66997,3.69099,1.07929,7.87121
0,0,0,0,0,0,-1.516,0.653929,4.21416,3.16286,0.932788,6.31965,-1.86138,1.58643,5.68251,3.71402,1.07961,7.87263
0,0,0,0,0,0,-1.47403,0.647989,4.23767,3.20012,0.936151,6.31365,-1.83292,1.58155,5.70386,3.73978,1.08048,7.87134
0,0,0,0,0,0,-1.41914,0.643298,4.25985,3.24632,0.947041,6.29122,-1.79496,1.57542,5.7311,3.773,1.0826,7.86594
0,0,0,0,0,0,-1.37459,0.639834,4.27878,3.28337,0.95449,6.2775,-1.76261,1.57228,5.75115,3.80058,1.08589,7.86032
0,0,0,0,0,0,-1.33362,0.63602,4.29814,3.31725,0.959943,6.26766,-1.7327,1.56897,5.77128,3.82587,1.08889,7.85533
0,0,0,0,0,0,-1.30258,0.633038,4.31186,3.34264,0.963603,6.26127,-1.70856,1.56619,5.78574,3.84601,1.09119,7.85164
0,0,0,0,0,0,-1.26948,0.629503,4.3233,3.3696,0.966694,6.25655,-1.6788,1.56259,5.79802,3.87041,1.09457,7.84636
0,0,0,0,0,0,-1.24701,0.625972,4.33208,3.38805,0.968751,6.25401,-1.65704,1.55902,5.80707,3.88827,1.09777,7.84155
0,0,0,0,0,0,-1.23139,0.622525,4.33954,3.40097,0.970128,6.25271,-1.64115,1.55565,5.81432,3.90134,1.1006,7.83741
0,0,0,0,0,0,-1.2199,0.619192,4.34621,3.41054,0.971045,6.25218,-1.62902,1.55252,5.82045,3.91134,1.10307,7.83384
0,0,0,0,0,0,-1.21108,0.615967,4.35233,3.41795,0.971638,6.25214,-1.61937,1.54959,5.82581,3.91928,1.10524,7.83069
0,0,0,0,0,0,-1.20403,0.612842,4.35802,3.42389,0.971996,6.25241,-1.61146,1.54684,5.83059,3.9258,1.10719,7.82786
0,0,0,0,0,0,-1.19829,0.609818,4.36333,3.42876,0.972184,6.25288,-1.60484,1.54421,5.83494,3.93125,1.10895,7.82525
