0,0,0,0,0,0,-3.2038,-2.36158,8.0999,5.51918,-3.59405,6.6822,-1.05591,0.208301,4.31177,-1.38184,-2.06774,3.14015
0,0,0,0,0,0,-3.34254,-2.53223,8.12195,5.44621,-3.58915,6.7795,-0.92397,0.14959,4.27673,-1.25998,-2.00128,3.15135
0,0,0,0,0,0,-3.48409,-2.69159,8.13078,5.35828,-3.55772,6.88085,-0.785888,0.051227,4.22462,-1.12986,-1.91489,3.15879
0,0,0,0,0,0,-3.67065,-2.90155,8.14602,5.25875,-3.52896,7.02552,-0.614441,-0.084234,4.16402,-0.966358,-1.81716,3.16051
0,0,0,0,0,0,-3.76823,-3.01668,8.1546,5.20152,-3.50984,7.11175,-0.517881,-0.156372,4.13508,-0.871143,-1.7598,3.1679
0,0,0,0,0,0,-3.87044,-3.14892,8.18531,5.16203,-3.5158,7.20906,-0.428603,-0.228656,4.10295,-0.788324,-1.71057,3.16756
0,0,0,0,0,0,-3.94089,-3.25036,8.23253,5.15701,-3.55406,7.28265,-0.387332,-0.27661,4.08563,-0.75615,-1.69428,3.15523
0,0,0,0,0,0,-3.98894,-3.33092,8.27556,5.16073,-3.59569,7.33934,-0.361499,-0.308865,4.07095,-0.739747,-1.68568,3.1407
0,0,0,0,0,0,-4.02163,-3.39605,8.31221,5.16805,-3.63627,7.38302,-0.344149,-0.330899,4.05762,-0.731784,-1.68097,3.1256
0,0,0,0,0,0,-4.05155,-3.4576,8.35041,5.1853,-3.6835,7.42254,-0.332373,-0.353135,4.04454,-0.729771,-1.68604,3.10792
0,0,0,0,0,0,-4.07636,-3.51629,8.37982,5.19856,-3.728,7.45408,-0.319898,-0.371065,4.02762,-0.72917,-1.68734,3.08822
0,0,0,0,0,0,-4.09229,-3.55841,8.40115,5.20871,-3.7623,7.47616,-0.312458,-0.384715,4.01611,-0.729663,-1.69106,3.07375
0,0,0,0,0,0,-4.111,-3.60781,8.42007,5.22215,-3.80348,7.49596,-0.302957,-0.40118,3.99839,-0.731887,-1.6969,3.05349
0,0,0,0,0,0,-4.12146,-3.63986,8.4308,5.2297,-3.83088,7.50766,-0.297195,-0.412325,3.9868,-0.733245,-1.70164,3.04012
0,0,0,0,0,0,-4.1331,-3.67672,8.43736,5.23877,-3.86293,7.51567,-0.289763,-0.425766,3.97007,-0.735976,-1.7083,3.02215
0,0,0,0,0,0,-4.14111,-3.70747,8.43803,5.24512,-3.89031,7.51831,-0.283359,-0.438051,3.95447,-0.738495,-1.7153,3.00569
0,0,0,0,0,0,-4.14494,-3.7252,8.43476,5.24818,-3.90641,7.51643,-0.279439,-0.446926,3.94488,-0.740197,-1.72099,2.99511
0,0,0,0,0,0,-4.14689,-3.74053,8.42699,5.24971,-3.92036,7.50999,-0.275701,-0.455763,3.93584,-0.742038,-1.72715,2.98511
0,0,0,0,0,0,-4.14695,-3.75102,8.41746,5.24995,-3.93017,7.50135,-0.273011,-0.462906,3.92902,-0.743686,-1.73282,2.97754
0,0,0,0,0,0,-4.14536,-3.75554,8.40631,5.24907,-3.93467,7.49079,-0.271241,-0.468092,3.92422,-0.744871,-1.73734,2.97205
0,0,0,0,0,0,-4.14103,-3.75627,8.39115,5.24596,-3.93588,7.47583,-0.270015,-0.471985,3.91989,-0.746356,-1.74149,2.96722
0,0,0,0,0,0,-4.13628,-3.7528,8.37981,5.24282,-3.93355,7.46414,-0.270305,-0.471649,3.91845,-0.747623,-1.74247,2.96537
0,0,0,0,0,0,-4.13146,-3.74681,8.37189,5.24094,-3.92991,7.45553,-0.271745,-0.469033,3.91937,-0.749028,-1.74283,2.96655
0,0,0,0,0,0,-4.12626,-3.73998,8.36327,5.23814,-3.92537,7.44687,-0.27333,-0.46702,3.92119,-0.74979,-1.74361,2.96875
0,0,0,0,0,0,-4.12228,-3.7363,8.35471,5.23499,-3.9227,7.43886,-0.273838,-0.467395,3.92117,-0.749992,-1.74523,2.9691
0,0,0,0,0,0,-4.12029,-3.73484,8.34869,5.2328,-3.92121,7.4334,-0.27358,-0.468413,3.92016,-0.74985,-1.74627,2.96832
0,0,0,0,0,0,-4.11899,-3.73406,8.34387,5.23104,-3.9201,7.4291,-0.273141,-0.469466,3.91905,-0.749619,-1.74699,2.96736
0,0,0,0,0,0,-4.11827,-3.73367,8.34022,5.22983,-3.91928,7.42591,-0.272705,-0.470431,3.91819,-0.749321,-1.74752,2.96658
0,0,0,0,0,0,-4.11752,-3.73321,8.33677,5.22854,-3.91834,7.4229,-0.272189,-0.471211,3.91723,-0.749059,-1.74777,2.96572
0,0,0,0,0,0,-4.11712,-3.73294,8.33404,5.22763,-3.91758,7.4206,-0.271729,-0.471942,3.91654,-0.748753,-1.74799,2.96509
0,0,0,0,0,0,-4.1169,-3.73271,8.33189,5.22699,-3.91694,7.41878,-0.271344,-0.472579,3.91605,-0.748466,-1.74817,2.96461
0,0,0,0,0,0,-4.11665,-3.73254,8.32959,5.22623,-3.91626,7.41687,-0.270873,-0.47326,3.91543,-0.748168,-1.74832,2.96404
0,0,0,0,0,0,-6.34945,-5.0747,7.439,3.15865,-2.31044,8.72548,1.58094,-2.16885,4.1311,1.34656,-0.560826,2.58836
0,0,0,0,0,0,-9.9405,-7.23635,6.16195,1.09254,-1.2156,11.5947,3.65624,-4.35068,4.27252,3.99709,0.439866,2.63544
