0,0,0,0,0,0,-3.15329,-1.60562,7.23479,5.03107,-2.11603,7.2793,-0.506824,-0.205013,4.0761,-1.04747,-1.41566,3.26738
0,0,0,0,0,0,-2.95374,-1.50487,7.45934,5.30866,-2.49073,7.0196,-0.823814,-0.0481505,4.10245,-1.34433,-1.66028,3.24995
0,0,0,0,0,0,-2.88381,-1.50298,7.60196,5.43385,-2.71444,6.88095,-0.989697,0.0433902,4.11179,-1.47078,-1.79706,3.2333
0,0,0,0,0,0,-2.83129,-1.55033,7.72851,5.54164,-2.93862,6.75109,-1.13159,0.128477,4.1334,-1.56644,-1.90289,3.1933
0,0,0,0,0,0,-2.80832,-1.63442,7.81345,5.61269,-3.13465,6.65574,-1.22772,0.161419,4.18981,-1.57646,-1.96365,3.07143
0,0,0,0,0,0,-2.84374,-1.75567,7.91897,5.64402,-3.30283,6.59278,-1.27483,0.218118,4.2198,-1.61035,-2.05354,3.1265
0,0,0,0,0,0,-2.8989,-1.87781,7.99286,5.64558,-3.41757,6.57348,-1.27359,0.241046,4.24798,-1.59582,-2.0895,3.13775
0,0,0,0,0,0,-2.96408,-2.00323,8.04148,5.62548,-3.49477,6.58128,-1.24341,0.236981,4.27855,-1.56004,-2.09836,3.13264
0,0,0,0,0,0,-3.07046,-2.17106,8.07511,5.57843,-3.55487,6.61378,-1.1678,0.225562,4.30444,-1.48525,-2.08921,3.13211
0,0,0,0,0,0,-3.2038,-2.36158,8.0999,5.51918,-3.59405,6.6822,-1.05591,0.208301,4.31177,-1.38184,-2.06774,3.14015
0,0,0,0,0,0,-3.34254,-2.53223,8.12195,5.44621,-3.58915,6.7795,-0.92397,0.14959,4.27673,-1.25998,-2.00128,3.15135
0,0,0,0,0,0,-3.48409,-2.69159,8.13078,5.35828,-3.55772,6.88085,-0.785888,0.051227,4.22462,-1.12986,-1.91489,3.15879
0,0,0,0,0,0,-3.67065,-2.90155,8.14602,5.25875,-3.52896,7.02552,-0.614441,-0.084234,4.16402,-0.966358,-1.81716,3.16051
0,0,0,0,0,0,-3.76823,-3.01668,8.1546,5.20152,-3.50984,7.11175,-0.517881,-0.156372,4.13508,-0.871143,-1.7598,3.1679
0,0,0,0,0,0,-3.87044,-3.14892,8.18531,5.16203,-3.5158,7.20906,-0.428603,-0.228656,4.10295,-0.788324,-1.71057,3.16756
0,0,0,0,0,0,-3.94089,-3.25036,8.23253,5.15701,-3.55406,7.28265,-0.387332,-0.27661,4.08563,-0.75615,-1.69428,3.15523
0,0,0,0,0,0,-3.98894,-3.33092,8.27556,5.16073,-3.59569,7.33934,-0.361499,-0.308865,4.07095,-0.739747,-1.68568,3.1407
0,0,0,0,0,0,-4.02163,-3.39605,8.31221,5.16805,-3.63627,7.38302,-0.344149,-0.330899,4.05762,-0.731784,-1.68097,3.1256
0,0,0,0,0,0,-4.05155,-3.4576,8.35041,5.1853,-3.6835,7.42254,-0.332373,-0.353135,4.04454,-0.729771,-1.68604,3.10792
0,0,0,0,0,0,-4.07636,-3.51629,8.37982,5.19856,-3.728,7.45408,-0.319898,-0.371065,4.02762,-0.72917,-1.68734,3.08822
0,0,0,0,0,0,-4.09229,-3.55841,8.40115,5.20871,-3.7623,7.47616,-0.312458,-0.384715,4.01611,-0.729663,-1.69106,3.07375
0,0,0,0,0,0,-4.111,-3.60781,8.42007,5.22215,-3.80348,7.49596,-0.302957,-0.40118,3.99839,-0.731887,-1.6969,3.05349
0,0,0,0,0,0,-4.12146,-3.63986,8.4308,5.2297,-3.83088,7.50766,-0.297195,-0.412325,3.9868,-0.733245,-1.70164,3.04012
