0,0,0,0,0,0,8.91804,2.47299,1.72494,13.7186,-1.41986,10.5412,8.49982,3.33357,3.0368,14.0458,-1.24457,12.1226
0,0,0,0,0,0,0.408628,1.17559,3.91073,8.21933,-0.663215,9.74397,0.37614,1.82724,5.01657,8.58763,-0.426885,11.0861
0,0,0,0,0,0,0.0366008,1.38881,0.502014,5.77576,0.0491007,8.99152,0.517718,1.92645,5.43474,6.13472,0.486532,9.91483
0,0,0,0,0,0,-1.02729,-0.00273645,5.75817,2.73712,0.807001,7.83824,-1.27241,1.65904,6.64669,3.03865,1.31664,8.55489
0,0,0,0,0,0,-0.865672,-0.343963,7.00119,2.44501,1.01374,7.42483,-1.14144,1.3995,7.32045,2.78092,1.43585,8.28174
0,0,0,0,0,0,-0.300955,-0.458057,7.55783,2.74668,1.19055,7.05322,-0.627934,1.0884,8.1241,3.09037,1.52426,8.06649
0,0,0,0,0,0,-1.08468,-0.488413,7.83646,2.12785,1.58902,6.23637,-1.49664,0.934998,8.62875,2.43398,1.86552,7.36027
0,0,0,0,0,0,-0.937159,-0.372595,7.70131,2.32522,1.76928,5.78358,-1.43702,0.975256,8.65084,2.59417,1.97937,7.04954
0,0,0,0,0,0,-1.28134,-0.248879,7.43502,2.17762,1.97541,5.20583,-1.856,1.02146,8.54745,2.428,2.10915,6.64919
0,0,0,0,0,0,-1.06909,-0.0871768,7.01626,2.47966,2.02591,4.89971,-1.70183,1.10088,8.29524,2.7277,2.08421,6.53141
0,0,0,0,0,0,-1.41001,0.0240315,6.6744,2.33398,2.11304,4.52527,-2.08913,1.13619,8.09858,2.58641,2.10449,6.3304
0,0,0,0,0,0,-1.34775,0.184155,6.20118,2.53644,2.09292,4.33957,-2.06851,1.2115,7.77424,2.79574,2.01101,6.33409
0,0,0,0,0,0,-1.44844,0.274305,5.92191,2.55524,2.07975,4.23995,-2.18711,1.25383,7.57244,2.81947,1.95422,6.34127
0,0,0,0,0,0,-1.44723,0.382899,5.58566,2.67083,2.02184,4.23189,-2.19322,1.31264,7.30977,2.94411,1.84857,6.44059
0,0,0,0,0,0,-1.48988,0.488433,5.24337,2.7589,1.9288,4.32277,-2.22049,1.37653,7.01817,3.05032,1.71755,6.60602
0,0,0,0,0,0,-1.47654,0.541327,5.07657,2.83989,1.84267,4.4678,-2.19062,1.42983,6.82954,3.14306,1.63155,6.7454
0,0,0,0,0,0,-1.53237,0.578202,4.94716,2.87222,1.72542,4.69388,-2.21936,1.48431,6.63843,3.19187,1.53946,6.91414
0,0,0,0,0,0,-1.58685,0.59477,4.83022,2.89272,1.59161,4.9427,-2.22871,1.49014,6.51494,3.24214,1.4314,7.10762
0,0,0,0,0,0,-1.6093,0.613231,4.71579,2.92691,1.45678,5.19983,-2.20282,1.50127,6.38941,3.30916,1.33261,7.29252
0,0,0,0,0,0,-1.62053,0.634107,4.61463,2.96017,1.33009,5.45259,-2.16962,1.52947,6.24993,3.37241,1.25192,7.45529
0,0,0,0,0,0,-1.6352,0.64941,4.52858,2.9812,1.22651,5.67336,-2.13979,1.55852,6.1187,3.42385,1.18953,7.59209
0,0,0,0,0,0,-1.65549,0.66141,4.42696,2.99003,1.15203,5.84074,-2.11286,1.58158,5.98398,3.46836,1.137,7.71048
0,0,0,0,0,0,-1.65259,0.66765,4.35864,3.00235,1.11564,5.91824,-2.08193,1.58887,5.90685,3.50304,1.11356,7.76298
0,0,0,0,0,0,-1.65173,0.672186,4.28728,3.01306,1.07217,6.01206,-2.0469,1.59258,5.82664,3.53977,1.09845,7.80201
0,0,0,0,0,0,-1.64399,0.673849,4.23476,3.02813,1.02968,6.10565,-2.00951,1.59409,5.76307,3.57597,1.09073,7.82777
0,0,0,0,0,0,-1.62964,0.673349,4.19962,3.04745,0.99416,6.18391,-1.97417,1.5942,5.71616,3.60917,1.08588,7.84589
0,0,0,0,0,0,-1.60916,0.670927,4.18134,3.07091,0.966907,6.24358,-1.94208,1.59335,5.68557,3.63899,1.08255,7.85846
0,0,0,0,0,0,-1.58259,0.666757,4.17884,3.09862,0.947848,6.28507,-1.91265,1.59178,5.6705,3.66621,1.08035,7.86666
0,0,0,0,0,0,-1.55123,0.661007,4.19054,3.12955,0.936631,6.30983,-1.88599,1.5895,5.66997,3.69099,1.07929,7.87121
0,0,0,0,0,0,-1.516,0.653929,4.21416,3.16286,0.932788,6.31965,-1.86138,1.58643,5.68251,3.71402,1.07961,7.87263
0,0,0,0,0,0,-1.47403,0.647989,4.23767,3.20012,0.936151,6.31365,-1.83292,1.58155,5.70386,3.73978,1.08048,7.87134
0,0,0,0,0,0,-1.41914,0.643298,4.25985,3.24632,0.947041,6.29122,-1.79496,1.57542,5.7311,3.773,1.0826,7.86594
